4.219999999999955e+000,6.755267e-005
4.229999999999954e+000,6.756826e-005
4.239999999999954e+000,6.758384e-005
4.249999999999954e+000,6.759940e-005
4.259999999999954e+000,6.761495e-005
4.269999999999953e+000,6.763049e-005
4.279999999999953e+000,6.764602e-005
4.289999999999953e+000,6.766153e-005
4.299999999999953e+000,6.767703e-005
4.309999999999953e+000,6.769251e-005
4.319999999999952e+000,6.770799e-005
4.329999999999952e+000,6.772345e-005
4.339999999999952e+000,6.773890e-005
4.349999999999952e+000,6.775434e-005
4.359999999999952e+000,6.776975e-005
4.369999999999951e+000,6.778516e-005
4.379999999999951e+000,6.780057e-005
4.389999999999951e+000,6.781595e-005
4.399999999999951e+000,6.783132e-005
4.409999999999950e+000,6.784669e-005
4.419999999999950e+000,6.786203e-005
4.429999999999950e+000,6.787737e-005
4.439999999999950e+000,6.789270e-005
4.449999999999950e+000,6.790801e-005
4.459999999999949e+000,6.792331e-005
4.469999999999949e+000,6.793860e-005
4.479999999999949e+000,6.795388e-005
4.489999999999949e+000,6.796914e-005
4.499999999999949e+000,6.798439e-005
4.509999999999948e+000,6.799964e-005
4.519999999999948e+000,6.801487e-005
4.529999999999948e+000,6.803008e-005
4.539999999999948e+000,6.804529e-005
4.549999999999947e+000,6.806049e-005
4.559999999999947e+000,6.807567e-005
4.569999999999947e+000,6.809084e-005
4.579999999999947e+000,6.810600e-005
4.589999999999947e+000,6.812115e-005
4.599999999999946e+000,6.813629e-005
4.609999999999946e+000,6.815141e-005
4.619999999999946e+000,6.816653e-005
4.629999999999946e+000,6.818163e-005
4.639999999999946e+000,6.819672e-005
4.649999999999945e+000,6.821180e-005
4.659999999999945e+000,6.822687e-005
4.669999999999945e+000,6.824193e-005
4.679999999999945e+000,6.825698e-005
4.689999999999944e+000,6.827202e-005
4.699999999999944e+000,6.828704e-005
4.709999999999944e+000,6.830206e-005
4.719999999999944e+000,6.831707e-005
4.729999999999944e+000,6.833206e-005
4.739999999999943e+000,6.834704e-005
4.749999999999943e+000,6.836202e-005
4.759999999999943e+000,6.837698e-005
4.769999999999943e+000,6.839193e-005
4.779999999999943e+000,6.840687e-005
4.789999999999942e+000,6.842180e-005
4.799999999999942e+000,6.843672e-005
4.809999999999942e+000,6.845163e-005
4.819999999999942e+000,6.846652e-005
4.829999999999942e+000,6.848141e-005
4.839999999999941e+000,6.849629e-005
4.849999999999941e+000,6.851116e-005
4.859999999999941e+000,6.852601e-005
4.869999999999941e+000,6.854086e-005
4.879999999999940e+000,6.855570e-005
4.889999999999940e+000,6.857052e-005
4.899999999999940e+000,6.858534e-005
4.909999999999940e+000,6.860014e-005
4.919999999999940e+000,6.861494e-005
4.929999999999939e+000,6.862973e-005
4.939999999999939e+000,6.864451e-005
4.949999999999939e+000,6.865927e-005
4.959999999999939e+000,6.867402e-005
4.969999999999939e+000,6.868877e-005
4.979999999999938e+000,6.870351e-005
4.989999999999938e+000,6.871824e-005
5.000000000000000e+000,6.873295e-005
0.000000000000000e+000,0.000000e+000
1.000000000000000e-002,4.722659e-006
2.000000000000000e-002,9.329186e-006
3.000000000000000e-002,1.382206e-005
4.000000000000000e-002,1.820368e-005
5.000000000000000e-002,2.247639e-005
6.000000000000001e-002,2.664247e-005
7.000000000000001e-002,3.070412e-005
8.000000000000000e-002,3.466349e-005
9.000000000000000e-002,3.852267e-005
9.999999999999999e-002,4.228371e-005
1.100000000000000e-001,4.594858e-005
1.200000000000000e-001,4.951920e-005
1.300000000000000e-001,5.299746e-005
1.400000000000000e-001,5.638518e-005
1.500000000000000e-001,5.968413e-005
1.600000000000000e-001,6.289606e-005
1.700000000000000e-001,6.602264e-005
1.800000000000000e-001,6.906552e-005
1.900000000000000e-001,7.202631e-005
2.000000000000000e-001,7.490657e-005
2.100000000000001e-001,7.770782e-005
2.200000000000001e-001,8.043154e-005
2.300000000000001e-001,8.307917e-005
2.400000000000001e-001,8.565214e-005
2.500000000000001e-001,8.815181e-005
2.600000000000001e-001,9.057955e-005
2.700000000000001e-001,9.293664e-005
2.800000000000001e-001,9.522436e-005
2.900000000000001e-001,9.744398e-005
3.000000000000001e-001,9.959671e-005
3.100000000000001e-001,1.016837e-004
3.200000000000001e-001,1.037062e-004
3.300000000000001e-001,1.056653e-004
3.400000000000001e-001,1.075621e-004
3.500000000000001e-001,1.093976e-004
3.600000000000002e-001,1.111730e-004
3.700000000000002e-001,1.128893e-004
3.800000000000002e-001,1.145474e-004
3.900000000000002e-001,1.161484e-004
4.000000000000002e-001,1.176933e-004
4.100000000000002e-001,1.191829e-004
4.200000000000002e-001,1.206183e-004
4.300000000000002e-001,1.220002e-004
4.400000000000002e-001,1.233296e-004
4.500000000000002e-001,1.246073e-004
4.600000000000002e-001,1.258343e-004
4.700000000000003e-001,1.270112e-004
4.800000000000003e-001,1.281390e-004
4.900000000000003e-001,1.292184e-004
5.000000000000002e-001,1.302501e-004
5.100000000000002e-001,1.312350e-004
5.200000000000002e-001,1.321738e-004
5.300000000000003e-001,1.330672e-004
5.400000000000003e-001,1.339159e-004
5.500000000000003e-001,1.347206e-004
5.600000000000003e-001,1.354820e-004
5.700000000000003e-001,1.362008e-004
5.800000000000003e-001,1.368776e-004
5.900000000000003e-001,1.375131e-004
6.000000000000003e-001,1.381078e-004
6.100000000000003e-001,1.386624e-004
6.200000000000003e-001,1.391775e-004
6.300000000000003e-001,1.396537e-004
6.400000000000004e-001,1.400916e-004
6.500000000000004e-001,1.404918e-004
6.600000000000004e-001,1.408547e-004
6.700000000000004e-001,1.411770e-004
6.800000000000004e-001,1.414569e-004
6.900000000000004e-001,1.417074e-004
7.000000000000004e-001,1.419363e-004
7.100000000000004e-001,1.421486e-004
7.200000000000004e-001,1.423475e-004
7.300000000000004e-001,1.425354e-004
7.400000000000004e-001,1.427141e-004
7.500000000000004e-001,1.428847e-004
7.600000000000005e-001,1.430484e-004
7.700000000000005e-001,1.432059e-004
7.800000000000005e-001,1.433580e-004
7.900000000000005e-001,1.435052e-004
8.000000000000005e-001,1.436480e-004
8.100000000000005e-001,1.437868e-004
8.200000000000005e-001,1.439219e-004
8.300000000000005e-001,1.440536e-004
8.400000000000005e-001,1.441822e-004
8.500000000000005e-001,1.443079e-004
8.600000000000005e-001,1.444309e-004
8.700000000000006e-001,1.445514e-004
8.800000000000006e-001,1.446696e-004
8.900000000000006e-001,1.447855e-004
9.000000000000006e-001,1.448994e-004
9.100000000000006e-001,1.450113e-004
9.200000000000006e-001,1.451213e-004
9.300000000000006e-001,1.452296e-004
9.400000000000006e-001,1.453362e-004
9.500000000000006e-001,1.454412e-004
9.600000000000006e-001,1.455447e-004
9.700000000000006e-001,1.456468e-004
9.800000000000007e-001,1.457475e-004
9.900000000000007e-001,1.458469e-004
1.000000000000001e+000,1.459450e-004
1.010000000000001e+000,1.460419e-004
1.020000000000001e+000,1.461377e-004
1.030000000000001e+000,1.462323e-004
1.040000000000001e+000,1.463258e-004
1.050000000000001e+000,1.464184e-004
1.060000000000001e+000,1.465099e-004
1.070000000000001e+000,1.466005e-004
1.080000000000001e+000,1.466901e-004
1.090000000000001e+000,1.467789e-004
1.100000000000001e+000,1.468667e-004
1.110000000000001e+000,1.469538e-004
1.120000000000001e+000,1.470400e-004
1.130000000000001e+000,1.471254e-004
1.140000000000001e+000,1.472101e-004
1.150000000000001e+000,1.472940e-004
1.160000000000001e+000,1.473773e-004
1.170000000000001e+000,1.474598e-004
1.180000000000001e+000,1.475416e-004
1.190000000000001e+000,1.476228e-004
1.200000000000001e+000,1.477034e-004
1.210000000000001e+000,1.477833e-004
1.220000000000001e+000,1.478626e-004
1.230000000000001e+000,1.479413e-004
1.240000000000001e+000,1.480195e-004
1.250000000000001e+000,1.480971e-004
1.260000000000001e+000,1.481741e-004
1.270000000000001e+000,1.482506e-004
1.280000000000001e+000,1.483266e-004
1.290000000000001e+000,1.484020e-004
1.300000000000001e+000,1.484770e-004
1.310000000000001e+000,1.485515e-004
1.320000000000001e+000,1.486255e-004
1.330000000000001e+000,1.486990e-004
1.340000000000001e+000,1.487721e-004
1.350000000000001e+000,1.488447e-004
1.360000000000001e+000,1.489169e-004
1.370000000000001e+000,1.489887e-004
1.380000000000001e+000,1.490600e-004
1.390000000000001e+000,1.491310e-004
1.400000000000001e+000,1.492015e-004
1.410000000000001e+000,1.492716e-004
1.420000000000001e+000,1.493414e-004
1.430000000000001e+000,1.494108e-004
1.440000000000001e+000,1.494798e-004
1.450000000000001e+000,1.495484e-004
1.460000000000001e+000,1.496167e-004
1.470000000000001e+000,1.496846e-004
1.480000000000001e+000,1.497522e-004
1.490000000000001e+000,1.498195e-004
1.500000000000001e+000,1.498864e-004
1.510000000000001e+000,1.499530e-004
1.520000000000001e+000,1.500193e-004
1.530000000000001e+000,1.500852e-004
1.540000000000001e+000,1.501509e-004
1.550000000000001e+000,1.502162e-004
1.560000000000001e+000,1.502812e-004
1.570000000000001e+000,1.503460e-004
1.580000000000001e+000,1.504104e-004
1.590000000000001e+000,1.504746e-004
1.600000000000001e+000,1.505385e-004
1.610000000000001e+000,1.506021e-004
1.620000000000001e+000,1.506654e-004
1.630000000000001e+000,1.507285e-004
1.640000000000001e+000,1.507913e-004
1.650000000000001e+000,1.508538e-004
1.660000000000001e+000,1.509161e-004
1.670000000000001e+000,1.509782e-004
1.680000000000001e+000,1.510399e-004
1.690000000000001e+000,1.511015e-004
1.700000000000001e+000,1.511628e-004
1.710000000000001e+000,1.512239e-004
1.720000000000001e+000,1.512847e-004
1.730000000000001e+000,1.513453e-004
1.740000000000001e+000,1.514056e-004
1.750000000000001e+000,1.514658e-004
1.760000000000001e+000,1.515257e-004
1.770000000000001e+000,1.515854e-004
1.780000000000001e+000,1.516449e-004
1.790000000000001e+000,1.517042e-004
1.800000000000001e+000,1.517632e-004
1.810000000000001e+000,1.518221e-004
1.820000000000001e+000,1.518808e-004
1.830000000000001e+000,1.519392e-004
1.840000000000001e+000,1.519975e-004
1.850000000000001e+000,1.520555e-004
1.860000000000001e+000,1.521134e-004
1.870000000000001e+000,1.521710e-004
1.880000000000001e+000,1.522285e-004
1.890000000000002e+000,1.522858e-004
1.900000000000002e+000,1.523429e-004
1.910000000000002e+000,1.523998e-004
1.920000000000002e+000,1.524566e-004
1.930000000000002e+000,1.525131e-004
1.940000000000002e+000,1.525695e-004
1.950000000000002e+000,1.526257e-004
1.960000000000002e+000,1.526818e-004
1.970000000000002e+000,1.527376e-004
1.980000000000002e+000,1.527933e-004
1.990000000000002e+000,1.528489e-004
2.000000000000001e+000,1.529042e-004
2.010000000000001e+000,1.529595e-004
2.020000000000001e+000,1.530145e-004
2.030000000000001e+000,1.530694e-004
2.040000000000001e+000,1.531241e-004
2.050000000000000e+000,1.531787e-004
2.060000000000000e+000,1.532331e-004
2.070000000000000e+000,1.532874e-004
2.080000000000000e+000,1.533415e-004
2.089999999999999e+000,1.533955e-004
2.099999999999999e+000,1.534493e-004
2.109999999999999e+000,1.535030e-004
2.119999999999999e+000,1.535565e-004
2.129999999999999e+000,1.536099e-004
2.139999999999998e+000,1.536631e-004
2.149999999999998e+000,1.537162e-004
2.159999999999998e+000,1.537692e-004
2.169999999999998e+000,1.538221e-004
2.179999999999998e+000,1.538747e-004
2.189999999999997e+000,1.539273e-004
2.199999999999997e+000,1.539797e-004
2.209999999999997e+000,1.540320e-004
2.219999999999997e+000,1.540842e-004
2.229999999999996e+000,1.541362e-004
2.239999999999996e+000,1.541881e-004
2.249999999999996e+000,1.542399e-004
2.259999999999996e+000,1.542916e-004
2.269999999999996e+000,1.543431e-004
2.279999999999995e+000,1.543945e-004
2.289999999999995e+000,1.544458e-004
2.299999999999995e+000,1.544970e-004
2.309999999999995e+000,1.545480e-004
2.319999999999995e+000,1.545990e-004
2.329999999999994e+000,1.546498e-004
2.339999999999994e+000,1.547005e-004
2.349999999999994e+000,1.547510e-004
2.359999999999994e+000,1.548015e-004
2.369999999999993e+000,1.548518e-004
2.379999999999993e+000,1.549021e-004
2.389999999999993e+000,1.549522e-004
2.399999999999993e+000,1.550022e-004
2.409999999999993e+000,1.550521e-004
2.419999999999992e+000,1.551019e-004
2.429999999999992e+000,1.551516e-004
2.439999999999992e+000,1.552012e-004
2.449999999999992e+000,1.552507e-004
2.459999999999992e+000,1.553001e-004
2.469999999999991e+000,1.553493e-004
2.479999999999991e+000,1.553985e-004
2.489999999999991e+000,1.554476e-004
2.499999999999991e+000,1.554965e-004
2.509999999999991e+000,1.555454e-004
2.519999999999990e+000,1.555942e-004
2.529999999999990e+000,1.556428e-004
2.539999999999990e+000,1.556914e-004
2.549999999999990e+000,1.557399e-004
2.559999999999989e+000,1.557882e-004
2.569999999999989e+000,1.558365e-004
2.579999999999989e+000,1.558847e-004
2.589999999999989e+000,1.559328e-004
2.599999999999989e+000,1.559808e-004
2.609999999999988e+000,1.560287e-004
2.619999999999988e+000,1.560765e-004
2.629999999999988e+000,1.561242e-004
2.639999999999988e+000,1.561718e-004
2.649999999999988e+000,1.562194e-004
2.659999999999987e+000,1.562668e-004
2.669999999999987e+000,1.563142e-004
2.679999999999987e+000,1.563615e-004
2.689999999999987e+000,1.564087e-004
2.699999999999986e+000,1.564558e-004
2.709999999999986e+000,1.565028e-004
2.719999999999986e+000,1.565497e-004
2.729999999999986e+000,1.565966e-004
2.739999999999986e+000,1.566433e-004
2.749999999999985e+000,1.566900e-004
2.759999999999985e+000,1.567366e-004
2.769999999999985e+000,1.567831e-004
2.779999999999985e+000,1.568295e-004
2.789999999999985e+000,1.568759e-004
2.799999999999984e+000,1.569222e-004
2.809999999999984e+000,1.569684e-004
2.819999999999984e+000,1.570145e-004
2.829999999999984e+000,1.570605e-004
2.839999999999983e+000,1.571065e-004
2.849999999999983e+000,1.571523e-004
2.859999999999983e+000,1.571982e-004
2.869999999999983e+000,1.572439e-004
2.879999999999983e+000,1.572895e-004
2.889999999999982e+000,1.573351e-004
2.899999999999982e+000,1.573806e-004
2.909999999999982e+000,1.574260e-004
2.919999999999982e+000,1.574714e-004
2.929999999999982e+000,1.575167e-004
2.939999999999981e+000,1.575619e-004
2.949999999999981e+000,1.576070e-004
2.959999999999981e+000,1.576521e-004
2.969999999999981e+000,1.576971e-004
2.979999999999980e+000,1.577420e-004
2.989999999999980e+000,1.577869e-004
2.999999999999980e+000,1.578316e-004
3.009999999999980e+000,1.578764e-004
3.019999999999980e+000,1.579210e-004
3.029999999999979e+000,1.579656e-004
3.039999999999979e+000,1.580101e-004
3.049999999999979e+000,1.580545e-004
3.059999999999979e+000,1.580989e-004
3.069999999999979e+000,1.581432e-004
3.079999999999978e+000,1.581875e-004
3.089999999999978e+000,1.582316e-004
3.099999999999978e+000,1.582757e-004
3.109999999999978e+000,1.583198e-004
3.119999999999978e+000,1.583638e-004
3.129999999999977e+000,1.584077e-004
3.139999999999977e+000,1.584515e-004
3.149999999999977e+000,1.584953e-004
3.159999999999977e+000,1.585391e-004
3.169999999999976e+000,1.585827e-004
3.179999999999976e+000,1.586263e-004
3.189999999999976e+000,1.586699e-004
3.199999999999976e+000,1.587133e-004
3.209999999999976e+000,1.587568e-004
3.219999999999975e+000,1.588001e-004
3.229999999999975e+000,1.588434e-004
3.239999999999975e+000,1.588867e-004
3.249999999999975e+000,1.589298e-004
3.259999999999975e+000,1.589730e-004
3.269999999999974e+000,1.590160e-004
3.279999999999974e+000,1.590590e-004
3.289999999999974e+000,1.591020e-004
3.299999999999974e+000,1.591449e-004
3.309999999999973e+000,1.591877e-004
3.319999999999973e+000,1.592305e-004
3.329999999999973e+000,1.592732e-004
3.339999999999973e+000,1.593158e-004
3.349999999999973e+000,1.593584e-004
3.359999999999972e+000,1.594010e-004
3.369999999999972e+000,1.594435e-004
3.379999999999972e+000,1.594859e-004
3.389999999999972e+000,1.595283e-004
3.399999999999972e+000,1.595706e-004
3.409999999999971e+000,1.596129e-004
3.419999999999971e+000,1.596551e-004
3.429999999999971e+000,1.596973e-004
3.439999999999971e+000,1.597394e-004
3.449999999999970e+000,1.597815e-004
3.459999999999970e+000,1.598235e-004
3.469999999999970e+000,1.598654e-004
3.479999999999970e+000,1.599073e-004
3.489999999999970e+000,1.599492e-004
3.499999999999969e+000,1.599910e-004
3.509999999999969e+000,1.600327e-004
3.519999999999969e+000,1.600744e-004
3.529999999999969e+000,1.601161e-004
3.539999999999969e+000,1.601577e-004
3.549999999999968e+000,1.601992e-004
3.559999999999968e+000,1.602407e-004
3.569999999999968e+000,1.602822e-004
3.579999999999968e+000,1.603236e-004
3.589999999999967e+000,1.603649e-004
3.599999999999967e+000,1.604062e-004
3.609999999999967e+000,1.604475e-004
3.619999999999967e+000,1.604887e-004
3.629999999999967e+000,1.605298e-004
3.639999999999966e+000,1.605710e-004
3.649999999999966e+000,1.606120e-004
3.659999999999966e+000,1.606530e-004
3.669999999999966e+000,1.606940e-004
3.679999999999966e+000,1.607349e-004
3.689999999999965e+000,1.607758e-004
